1,31,2017,9,24.72,86.5,0.1,1.572,0.7143986,198.444055555556
1,31,2017,10,26.45,77.85,0,3.734,1.282641,356.289166666667
1,31,2017,11,29.21,68.33,0,3.622,2.33712,649.2
1,31,2017,12,31.6,54.48,0,3.027,2.733443,759.289722222222
1,31,2017,13,33.43,62.19,0.1,2.138,2.625368,729.268888888889
1,31,2017,14,31.26,74.95,0.3,1.855,1.209288,335.913333333333
1,31,2017,15,29.64,85.1,0.2,4.369,1.04895275,291.375763888889
1,31,2017,16,24.85,82.5,4,2.029,0.8886175,246.838194444444
1,31,2017,17,26.07,87.6,0,1.873,0.4620885,128.357916666667
1,31,2017,18,24.24,90.9,1.1,0.403,0.2651283,73.64675
1,31,2017,19,24.31,89.5,0,1.702,0.2921049,81.14025
1,31,2017,20,23.43,90.4,0,1.41,0.05304698,14.7352722222222
1,31,2017,21,22.89,91.8,0,0.68,0.0001865974,0.051832611111111
1,31,2017,22,22.35,88.4,0,1.92,0,0
1,31,2017,23,22.32,91.2,0,2.442,0,0
2,1,2017,0,22.05,91.4,0,1.789,0,0
2,1,2017,1,21.67,92.2,0,0.415,0,0
2,1,2017,2,21.77,94.5,0,0.354,0,0
2,1,2017,3,22.05,94.8,0,0.388,0,0
2,1,2017,4,22.08,93.5,0.1,0.669,0,0
2,1,2017,5,21.88,92.5,0,0.509,0,0
2,1,2017,6,21.6,93.3,0,0.415,0.0004765083,0.132363416666667
2,1,2017,7,21.27,94,0,0.377,0.06816077,18.9335472222222
2,1,2017,8,23.03,89.5,0,0.835,0.4000369,111.121361111111
2,1,2017,9,24.38,84.3,0.1,1.87,0.6066118,168.503277777778
2,1,2017,10,26.88,73.14,0,3.298,1.821675,506.020833333333
2,1,2017,11,29.04,63.25,0,3.7,2.879554,799.876111111111
2,1,2017,12,30.72,63.38,0,3.864,3.490723,969.645277777778
2,1,2017,13,32.14,54.14,0,3.687,3.606826,1001.89611111111
2,1,2017,14,33.02,61.38,0,2.383,2.707301,752.028055555556
2,1,2017,15,31.67,61.89,0.1,1.546,1.58857,441.269444444444
2,1,2017,16,31.97,52.89,0.1,1.833,2.273901,631.639166666667
2,1,2017,17,32.48,52.11,0,2.052,2.02969,563.802777777778
2,1,2017,18,30.59,57.59,0,0.986,0.5161591,143.377527777778
2,1,2017,19,29,89.7,0.5,2.124,0.08985995,24.9610972222222
2,1,2017,20,23.69,91.5,0.1,1.805,0.1074534,29.8481666666667
2,1,2017,21,21.91,91.3,0,0.886,0.0001932616,0.053683777777778
2,1,2017,22,21.81,93.1,0,0.462,0,0
2,1,2017,23,21.67,93,0,0.421,0,0
2,2,2017,0,21.54,92.9,0,0.433,0,0
2,2,2017,1,21.44,94.3,0,0.435,0,0
2,2,2017,2,22.32,92.9,0,0.442,0,0
2,2,2017,3,21.47,91.4,0,0.424,0,0
2,2,2017,4,21.74,92.8,0,0.421,0,0
2,2,2017,5,21.94,94.8,0,0.518,0,0
2,2,2017,6,21.84,94.8,0,0.499,0.0003099039,0.086084416666667
2,2,2017,7,21.67,94.4,0,0.734,0.05538724,15.3853444444444
2,2,2017,8,22.76,89.5,0,1.648,0.5271804,146.439
2,2,2017,9,23.74,84.4,0,2.786,0.7673769,213.16025
2,2,2017,10,26.13,70.6,0,3.229,1.596263,443.406388888889
2,2,2017,11,27.42,61.42,0,3.212,2.486267,690.629722222222
2,2,2017,12,28.49,57.29,0,2.967,3.048531,846.814166666667
2,2,2017,13,29.23,53.73,0,2.485,2.805752,779.375555555556
2,2,2017,14,30.65,54.34,0,3.177,2.965483,823.745277777778
2,2,2017,15,30.62,51.23,0,3.041,2.944932,818.036666666667
2,2,2017,16,30.99,51.87,0,3.35,2.538937,705.260277777778
2,2,2017,17,30.49,49.53,0,3.139,2.165674,601.576111111111
2,2,2017,18,29.77,54.31,0,3.429,1.4581,405.027777777778
2,2,2017,19,28.62,60.68,0,3.389,0.6345421,176.261694444444
2,2,2017,20,26.53,69.48,0,3.341,0.05512181,15.3116138888889
2,2,2017,21,24.23,77.75,0,2.963,0.0004231473,0.117540916666667
2,2,2017,22,22.25,86.5,0,2.391,0,0
2,2,2017,23,21,91.9,0,2.103,0,0
2,3,2017,0,20.01,94.5,0,1.471,0,0
2,3,2017,1,19.4,95.4,0,1.049,0,0
2,3,2017,2,19.71,95.7,0,1.586,0,0
2,3,2017,3,20.15,93.3,0,1.835,0,0
2,3,2017,4,20.25,93.4,0,0.637,0,0
2,3,2017,5,19.91,95.1,0,0.425,0,0
2,3,2017,6,19.4,94.6,0,0.425,0.0004366501,0.121291694444444
2,3,2017,7,19.61,93.1,0,0.425,0.1182622,32.8506111111111
2,3,2017,8,20.76,91.6,0,0.468,0.5706517,158.514361111111
2,3,2017,9,22.49,82.9,0,1.509,1.024033,284.453611111111
2,3,2017,10,25.05,73.28,0,1.695,2.099039,583.066388888889
2,3,2017,11,27.78,61.22,0,0.976,2.770311,769.530833333333
2,3,2017,12,28.35,61.65,0,0.773,2.260252,627.847777777778
2,3,2017,13,29.1,54.17,0,1.153,2.914199,809.499722222222
2,3,2017,14,30.42,43.81,0,1.258,3.179155,883.098611111111
2,3,2017,15,32.01,46.49,0,1.289,3.532724,981.312222222222
2,3,2017,16,31.77,39.92,0,1.808,2.902017,806.115833333333
2,3,2017,17,31.91,38.87,0,1.23,1.739065,483.073611111111
2,3,2017,18,33.19,34.68,0,0.865,1.383121,384.200277777778
2,3,2017,19,32.82,43.1,0,0.895,0.6665353,185.148694444444
2,3,2017,20,29.33,60.41,0,0.5,0.05532736,15.3687111111111
2,3,2017,21,25.69,73.45,0,0.402,0.000326444,0.090678888888889
2,3,2017,22,23.13,75.15,0,0.874,0,0
2,3,2017,23,23.64,84.3,0,2.395,0,0
2,4,2017,0,22.32,89.6,0,2.016,0,0
2,4,2017,1,20.93,92.2,0,0.744,0,0
2,4,2017,2,20.25,93.9,0,1.121,0,0
2,4,2017,3,20.39,95.2,0,1.187,0,0
2,4,2017,4,19.57,96.4,0,0.377,0,0
2,4,2017,5,19.47,97.4,0,0.494,0,0
2,4,2017,6,19,97.9,0,0.589,0.0005366463,0.149068416666667
2,4,2017,7,19.27,98.4,0,0.729,0.08936328,24.8231333333333
2,4,2017,8,20.93,97.6,0,2.399,0.3196746,88.7985
2,4,2017,9,24.01,84.7,0,3.131,1.062697,295.193611111111
2,4,2017,10,26.27,72.33,0,2.836,2.282995,634.165277777778
2,4,2017,11,28.53,59.83,0,2.419,2.808687,780.190833333333
2,4,2017,12,29.94,49.91,0,2.977,2.790859,775.238611111111
2,4,2017,13,31.33,45.24,0,3.411,3.204935,890.259722222222
2,4,2017,14,32.11,39.28,0,3.161,3.105538,862.649444444445
2,4,2017,15,32.28,32.95,0,2.895,2.580308,716.752222222222
2,4,2017,16,31.97,39.11,0,2.559,1.483673,412.131388888889
2,4,2017,17,30.35,46.76,0,1.378,0.5408128,150.225777777778
2,4,2017,18,29.84,73.41,0.5,0.425,0.2149186,59.6996111111111
2,4,2017,19,26.2,90.2,0.3,1.514,0.1246595,34.6276388888889
2,4,2017,20,23.26,91.5,0.5,0.964,0.03237449,8.99291388888889
2,4,2017,21,22.79,91.9,1.6,5.223,3.332097E-05,0.009255825
2,4,2017,22,22.38,89.8,0.4,3.435,0,0
2,4,2017,23,22.42,91.7,0.1,2.042,0,0
2,5,2017,0,22.35,93,0,0.561,0,0
2,5,2017,1,22.49,94.8,0.5,1.745,0,0
2,5,2017,2,22.21,93.9,0,2.409,0,0
2,5,2017,3,21.57,92.4,0,2.335,0,0
2,5,2017,4,21.03,95.3,0,2.9,0,0
2,5,2017,5,19.37,88,0,1.503,0,0
2,5,2017,6,19.27,88.3,0,0.677,0.0001233287,0.034257972222222
2,5,2017,7,19.34,87.9,0,0.775,0.01964259,5.456275
2,5,2017,8,19,92.7,0,1.15,0.1366248,37.9513333333333
2,5,2017,9,19.51,85.3,0,1.78,0.5165071,143.474194444444
2,5,2017,10,20.35,79.62,0,3.633,0.9458429,262.734138888889
2,5,2017,11,22.89,68.41,0,4.278,1.933373,537.048055555556
2,5,2017,12,23.74,63.56,0,3.426,2.37939638,660.943438888889
2,5,2017,13,24.78,57.8,0,4.113,2.83893562,788.593227777778
2,5,2017,14,25.52,50.63,0,4.35,3.284959,912.488611111111
2,5,2017,15,25.42,57.46,0,4.633,2.37749,660.413888888889
2,5,2017,16,24,59.19,0,4.815,1.470021,408.339166666667
2,5,2017,17,22.17,69.63,0,4.598,0.5094679,141.518861111111
2,5,2017,18,21.1,72.07,0,3.6,0.8340738,231.687166666667
2,5,2017,19,20.56,77.21,0,3.388,0.1912902,53.1361666666667
2,5,2017,20,19.64,89.5,0.5,3.531,0.02880176,8.00048888888889
2,5,2017,21,17.27,89.2,0,3.296,0.0003199878,0.0888855
2,5,2017,22,16.83,87.3,0,3.563,3.333207E-06,0.000925890833333
2,5,2017,23,18.46,87.7,0,3.751,0,0
2,6,2017,0,16.39,82.5,0,3.414,0,0
2,6,2017,1,16.39,86.5,0,3.663,0,0
2,6,2017,2,15.86,89.5,0,2.302,0,0
2,6,2017,3,15.26,87.1,0,1.761,0,0
2,6,2017,4,15.46,89.6,0,2.553,0,0
2,6,2017,5,14.78,87.9,0,2.618,0,0
2,6,2017,6,14.75,89.2,0,2.228,0.0004101054,0.113918166666667
2,6,2017,7,14.24,87.8,0,2.053,0.1474469,40.9574722222222
2,6,2017,8,16.64,78.01,0,2.516,0.7777524,216.042333333333
2,6,2017,9,18.56,70.92,0,2.186,1.544579,429.049722222222
2,6,2017,10,19.51,68.27,0,2.158,1.66476,462.433333333333
2,6,2017,11,19.54,65.13,0,2.111,1.644414,456.781666666667
2,6,2017,12,19.81,64.38,0,2.144,1.621556,450.432222222222
2,6,2017,13,21.13,59.98,0,2.124,2.07826016,577.294488888889
2,6,2017,14,23.74,48.19,0,2.526,2.54880384,708.001066666667
2,6,2017,15,23.76,44.36,0,2.548,3.005508,834.863333333333
2,6,2017,16,25.22,43.42,0,2.325,2.664523,740.145277777778
2,6,2017,17,24.71,39.01,0,2.489,2.277115,632.531944444444
2,6,2017,18,24.57,41.96,0,1.985,1.469996,408.332222222222
2,6,2017,19,23.79,50.36,0,1.854,0.6294379,174.843861111111
2,6,2017,20,21.53,62.11,0,1.685,0.05377007,14.9361305555556
2,6,2017,21,18.9,69.83,0,1.105,0.0003566014,0.099055944444445
2,6,2017,22,16.93,72.45,0,1.179,0,0
2,6,2017,23,15.89,74.39,0,0.922,0,0
2,7,2017,0,15.53,83.5,0,0.453,0,0
2,7,2017,1,13.46,86.8,0,0.446,6.668638E-06,0.001852399444444
2,7,2017,2,12.79,90.8,0,0.425,0,0
2,7,2017,3,11.8,93.2,0,0.425,6.669461E-06,0.001852628055556
2,7,2017,4,11.02,95.1,0,0.441,3.335312E-06,0.000926475555556
2,7,2017,5,10.69,96.8,0,0.424,1.334109E-05,0.003705858333333
2,7,2017,6,10.38,95.6,0,0.417,0.0004602772,0.127854777777778
2,7,2017,7,12.28,92,0,0.45,0.182276,50.6322222222222
2,7,2017,8,17.83,73.51,0,0.424,0.877966,243.879444444444
2,7,2017,9,20.79,62.93,0,0.699,1.626383,451.773055555556
2,7,2017,10,22.18,52.7,0,1.813,2.366667,657.4075
2,7,2017,11,23.46,52.32,0,1.865,2.880459,800.1275
2,7,2017,12,24.1,46.06,0,1.799,3.361159,933.655277777778
2,7,2017,13,25.05,46.02,0,2.161,3.592334,997.870555555556
2,7,2017,14,25.69,40.2,0,2.064,3.563928,989.98
2,7,2017,15,26.26,38.94,0,1.931,3.311459,919.849722222222
2,7,2017,16,27,38.26,0,1.787,2.847113,790.864722222222
2,7,2017,17,28.83,33.9,0,1.428,2.207376,613.16
2,7,2017,18,28.89,42.09,0,2.205,1.434893,398.581388888889
2,7,2017,19,26.15,44.4,0,2.249,0.6200003,172.222305555556
2,7,2017,20,24.37,66.82,0,0.923,0.05058489,14.0513583333333
2,7,2017,21,20.35,73.15,0,0.523,0.0001699369,0.047204694444445
2,7,2017,22,18.08,77.93,0,0.614,0,0
2,7,2017,23,17.51,80.4,0,2.193,0,0
2,8,2017,0,16.81,85.7,0,2.725,0,0
2,8,2017,1,15.73,89.3,0,1.632,0,0
2,8,2017,2,15.56,91.2,0,1.799,0,0
2,8,2017,3,14.51,91.8,0,0.414,0,0
2,8,2017,4,14.04,90.7,0,0.411,0,0
2,8,2017,5,14.04,91.7,0,1.219,0,0
2,8,2017,6,13.6,92,0,0.434,0.0003100917,0.086136583333333
2,8,2017,7,14.75,87.4,0,0.41,0.1489707,41.38075
2,8,2017,8,16.38,83.4,0,1.254,0.6500088,180.558
2,8,2017,9,19.54,74.98,0,3.141,1.448619,402.394166666667
2,8,2017,10,21.84,64.62,0,4.408,2.281415,633.726388888889
2,8,2017,11,23.8,55.57,0,4.077,2.947747,818.818611111111
2,8,2017,12,25.35,49.71,0,4.648,3.354268,931.741111111111
2,8,2017,13,26.84,35.97,0,4.32,3.612507,1003.47416666667
2,8,2017,14,27.35,33.29,0,4.129,3.102233,861.731388888889
2,8,2017,15,28.12,36.3,0,4.253,3.309154,919.209444444445
2,8,2017,16,28.79,35.93,0,4.139,2.830958,786.377222222222
2,8,2017,17,28.59,36.23,0,4.418,2.179063,605.295277777778
2,8,2017,18,28.35,42.63,0,3.906,1.425916,396.087777777778
2,8,2017,19,27.14,45.24,0,3.75,0.6154469,170.957472222222
2,8,2017,20,25.11,62.04,0,1.744,0.0467416,12.9837777777778
2,8,2017,21,21.26,70.17,0,0.87,0.0001332838,0.037023277777778
2,8,2017,22,19.64,80.7,0,0.923,0,0
2,8,2017,23,18.12,83.8,0,1.272,0,0
2,9,2017,0,18.36,80.4,0,2.645,0,0
2,9,2017,1,18.46,83.7,0,2.8,0,0
2,9,2017,2,18.42,87.9,0,3.136,0,0
2,9,2017,3,17.91,89.6,0,2.953,0,0
2,9,2017,4,17.61,89.3,0,2.221,0,0
2,9,2017,5,17.75,90.5,0,2.331,0,0
2,9,2017,6,17.58,90.9,0,1.518,0.0002299913,0.063886472222222
2,9,2017,7,17.88,89.1,0,1.598,0.1156193,32.1164722222222
2,9,2017,8,21,78.26,0,2.552,0.8214261,228.173916666667
2,9,2017,9,23.2,72.64,0,3.596,1.479137,410.871388888889
2,9,2017,10,25.46,67.55,0,3.701,2.178514,605.142777777778
2,9,2017,11,27.18,61.39,0,3.192,2.827793,785.498055555556
2,9,2017,12,28.42,54.68,0,2.978,3.265845,907.179166666667
2,9,2017,13,29.2,52.58,0,2.961,3.183761,884.378055555556
2,9,2017,14,30.08,47.06,0,3.076,3.375137,937.538055555556
2,9,2017,15,31.06,49.7,0,3.099,2.23007,619.463888888889
2,9,2017,16,31.43,47.1,0,3.098,2.464429,684.563611111111
2,9,2017,17,31.37,47.57,0,3.396,1.973395,548.165277777778
2,9,2017,18,30.82,48.42,0,3.293,1.234744,342.984444444444
2,9,2017,19,30.01,56.95,0,2.726,0.3589367,99.7046388888889
2,9,2017,20,28.05,63.08,0,2.124,0.03764681,10.4574472222222
2,9,2017,21,26.47,70.63,0,2.13,5.329579E-05,0.014804386111111
2,9,2017,22,24.54,83.2,0,2.626,0,0
2,9,2017,23,23.3,85.3,0,3.44,0,0
2,10,2017,0,23.16,89,0,2.749,0,0
2,10,2017,1,22.55,90.1,0,2.22,0,0
2,10,2017,2,22.18,92.8,0,2.273,0,0
2,10,2017,3,21.6,93,0,2.363,0,0
2,10,2017,4,21.54,94.3,0.6,2.334,0,0
2,10,2017,5,21.44,95.8,0.2,1.962,0,0
2,10,2017,6,21.44,95.8,0,2.298,6.664711E-06,0.001851308611111
2,10,2017,7,21.84,97.1,20.3,1.782,0.001016345,0.282318055555556
2,10,2017,8,20.96,98,28,2.285,0.003339224,0.927562222222223
2,10,2017,9,20.62,97.4,7,1.19,0.01825291,5.07025277777778
2,10,2017,10,20.01,95.2,1.4,1.475,0.111405,30.9458333333333
2,10,2017,11,21.57,92.2,0,0.975,0.5965703,165.713972222222
2,10,2017,12,22.79,87.2,0,2.615,1.258454,349.570555555556
2,10,2017,13,24.21,81.3,0,3.284,1.908143,530.039722222222
2,10,2017,14,25.89,69.96,0,3.58,1.8348165,509.67125
2,10,2017,15,26.2,74.56,0,2.781,1.76149,489.302777777778
2,10,2017,16,26.27,72.49,0,2.31,1.26003,350.008333333333
2,10,2017,17,26.16,74.32,0,2.86,0.8049002,223.583388888889
2,10,2017,18,25.76,78.69,0,3.02,0.5390092,149.724777777778
2,10,2017,19,25.05,82.7,0,2.482,0.2096962,58.2489444444444
2,10,2017,20,24.37,84.7,0,2.076,0.02421428,6.72618888888889
2,10,2017,21,23.83,87.5,0,1.783,0,0
2,10,2017,22,23.4,90.6,0,1.28,0,0
2,10,2017,23,22.93,92.1,0.1,1.34,0,0
2,11,2017,0,22.69,93.4,0.1,1.511,0,0
2,11,2017,1,22.08,94.9,0,1.519,0,0
2,11,2017,2,21.5,95.4,0,1.642,0,0
2,11,2017,3,21.13,96.6,0,1.654,0,0
2,11,2017,4,21.06,96,0,1.433,0,0
2,11,2017,5,21.2,95.8,0,0.547,0,0
2,11,2017,6,21.16,96.7,0.1,1.243,0,0
2,11,2017,7,21.2,96.2,0.1,2.898,0.03043828,8.45507777777778
2,11,2017,8,21.5,93.6,0,3.208,0.1530549,42.51525
2,11,2017,9,21.94,91.3,0,3.637,0.2463728,68.4368888888889
2,11,2017,10,23.2,85.6,0,3.395,0.6923234,192.312055555556
2,11,2017,11,24.24,83.4,0,3.482,1.196663,332.406388888889
2,11,2017,12,26.16,76.56,0,3.527,1.565763,434.934166666667
2,11,2017,13,26.57,75.47,0,3.631,1.700461,472.350277777778
2,11,2017,14,28.43,66.7,0,3.631,2.429697,674.915833333333
2,11,2017,15,29.13,61.25,0,4.792,3.158933,877.481388888889
2,11,2017,16,28.66,65.54,0,4.607,1.424507,395.696388888889
2,11,2017,17,29.34,65.65,0,4.546,1.913643,531.5675
2,11,2017,18,27.75,69.58,0,4.069,0.844056,234.46
2,11,2017,19,25.85,73.95,0,3.269,0.2628772,73.0214444444444
2,11,2017,20,24.61,80.3,0,3.43,0.03047825,8.46618055555556
2,11,2017,21,23.76,84.6,0,3.58,9.996287E-06,0.002776746388889
2,11,2017,22,23.23,86.2,0,3.478,0,0
2,11,2017,23,22.96,89.5,0,2.596,0,0
2,12,2017,0,22.42,91.8,0,3.459,0,0
2,12,2017,1,22.18,89.8,0,3.627,0,0
2,12,2017,2,21.94,91,0,3.621,0,0
2,12,2017,3,21.13,92.3,0,3.843,0,0
2,12,2017,4,20.66,92.1,0,3.765,0,0
2,12,2017,5,20.93,91.2,0,3.739,0,0
2,12,2017,6,21.06,90.5,0,3.932,0,0
2,12,2017,7,21.2,89.9,0,3.837,0.01050358,2.91766111111111
2,12,2017,8,21.64,93.6,0,4.082,0.08255277,22.931325
2,12,2017,9,21.57,89.9,0.1,3.982,0.2922758,81.1877222222222
2,12,2017,10,21.67,91.8,1.8,4.23,0.3376088,93.7802222222222
2,12,2017,11,22.35,88.6,0.7,4.065,0.6665142,185.142833333333
2,12,2017,12,22.62,88.7,0,3.743,0.3211843,89.2178611111111
2,12,2017,13,22.52,95.9,11.1,1.604,0.07570527,21.0292416666667
2,12,2017,14,21.67,96.2,5.2,2.391,0.1453861,40.3850277777778
2,12,2017,15,21.81,95.6,1.8,1.46,0.2447959,67.9988611111111
2,12,2017,16,21.74,96.4,2.8,4.617,0.1316345,36.5651388888889
2,12,2017,17,21.44,95,5.5,5.332,0.04920843,13.6690083333333
2,12,2017,18,20.86,95.6,5.2,6.772,0.03723172,10.3421444444444
2,12,2017,19,20.93,95.7,5.6,7.04,0.01493958,4.14988333333333
2,12,2017,20,21.47,94.4,4.1,7.029,0.003205855,0.890515277777778
2,12,2017,21,20.79,94.2,3.9,6.83,0,0
2,12,2017,22,20.45,95.6,1.4,6.05,0,0
2,12,2017,23,20.12,94,0.1,5.041,0,0
2,13,2017,0,19.98,96,0,3.557,0,0
2,13,2017,1,20.12,96.5,1.5,3.491,0,0
2,13,2017,2,20.12,96.7,1.9,3.29,0,0
2,13,2017,3,20.22,96.4,0.1,2.63,0,0
2,13,2017,4,20.22,94.5,0,1.792,0,0
2,13,2017,5,19.71,95.9,0,1.374,0,0
2,13,2017,6,19.74,96.8,0,1.52,3.666527E-05,0.010184797222222
2,13,2017,7,20.12,95.9,0,1.09,0.05498744,15.2742888888889
2,13,2017,8,20.76,93.4,0,0.905,0.290755,80.7652777777778
2,13,2017,9,23.09,85.7,0,1.487,1.073745,298.2625
2,13,2017,10,24.2,80.2,0,1.977,1.598063,443.906388888889
2,13,2017,11,24.95,83.7,0,2.607,1.709783,474.939722222222
2,13,2017,12,25.79,77.33,0,2.404,,
2,13,2017,13,27.98,73.94,0,2.099,,
2,13,2017,14,29.67,83.1,0,1.629,,
2,13,2017,15,23.34,96.1,15.8,4.194,0.179083,49.7452777777778
2,13,2017,16,22.05,95.6,0.4,2.305,0.4472769,124.243583333333
2,13,2017,17,23.2,90.3,0,2.279,1.15774,321.594444444444
2,13,2017,18,23.66,83.9,0,2.691,0.8813429,244.817472222222
2,13,2017,19,23.83,87.1,0,2.324,0.6111632,169.767555555556
2,13,2017,20,22.98,90.5,0,1.754,0.03894221,10.8172805555556
2,13,2017,21,21.6,93.4,0.1,2.091,2.998887E-05,0.008330241666667
2,13,2017,22,20.79,95.3,0,1.764,0,0
2,13,2017,23,20.12,96.2,0,0.805,0,0
2,14,2017,0,19.98,96.9,0,0.438,0,0
2,14,2017,1,19.64,97,0,0.427,0,0
2,14,2017,2,19.61,97.5,0,0.377,0,0
2,14,2017,3,19.54,97.6,0,0.437,0,0
2,14,2017,4,19.78,97.6,0,0.425,0,0
2,14,2017,5,19.84,97.7,0,0.411,0,0
2,14,2017,6,19.88,97.8,0,0.422,9.99959E-06,0.002777663888889
2,14,2017,7,20.12,97.9,0.1,0.417,0.02402562,6.67378333333333
2,14,2017,8,21.16,97.3,0,0.589,0.2672891,74.2469722222222
2,14,2017,9,22.15,93.2,0,0.888,0.5152612,143.128111111111
2,14,2017,10,24.28,83.9,0,1.439,0.8874878,246.524388888889
2,14,2017,11,26.57,75.41,0.4,0.753,1.670061,463.905833333333
2,14,2017,12,27.35,74.73,0,2.012,1.904139,528.9275
2,14,2017,13,27.78,66.15,0,3.739,3.447707,957.696388888889
2,14,2017,14,28.15,65.07,0,3.732,3.393778,942.716111111111
2,14,2017,15,29.33,58.98,0,3.719,3.280165,911.156944444445
2,14,2017,16,29.67,59.66,0,3.104,1.679675,466.576388888889
2,14,2017,17,29.2,67.98,0,2.331,1.320377,366.771388888889
2,14,2017,18,27.3,86.9,0,1.432,0.189983,52.7730555555556
2,14,2017,19,23.45,93.4,1.1,0.978,0.1924403,53.4556388888889
2,14,2017,20,22.52,93.5,0.1,1.037,0.01553424,4.31506666666667
2,14,2017,21,22.42,95.1,0,0.561,7.330613E-05,0.020362813888889
2,14,2017,22,22.25,96.1,0.1,0.554,0,0
2,14,2017,23,21.84,96.7,0,0.422,0,0
2,15,2017,0,21.64,97.1,0,0.406,0,0
2,15,2017,1,21.71,97.2,0,0.41,0,0
2,15,2017,2,21.3,96.9,0,0.972,0,0
2,15,2017,3,21.2,97.1,0,1.744,0,0
2,15,2017,4,21.16,97.7,0,0.535,0,0
2,15,2017,5,20.89,98,0,0.477,0,0
2,15,2017,6,20.69,98,0,0.473,1.66629E-05,0.004628583333333
2,15,2017,7,20.59,98,0,0.668,0.04196426,11.6567388888889
2,15,2017,8,22.72,92,0.1,0.645,0.7145591,198.488638888889
2,15,2017,9,25.66,80.8,0,0.886,1.485186,412.551666666667
2,15,2017,10,26.94,75.47,0,1.007,2.044234,567.842777777778
2,15,2017,11,28.52,69,0,1.494,2.087055,579.7375
2,15,2017,12,29.1,65.27,0,1.563,3.05471,848.530555555556
2,15,2017,13,29.74,59.21,0,1.927,3.312671,920.186388888889
2,15,2017,14,30.08,63.95,0,1.919,1.981118,550.310555555556
2,15,2017,15,31.4,54.41,0,1.283,2.510886,697.468333333333
2,15,2017,16,31.47,63.24,0,2.152,1.678653,466.2925
2,15,2017,17,30.05,54.78,0,1.91,1.619607,449.890833333333
2,15,2017,18,30.45,56.81,0,1.445,1.27875,355.208333333333
2,15,2017,19,30.69,59.86,0,0.713,0.4686516,130.181
2,15,2017,20,29.17,75.54,0,0.45,0.04016837,11.1578805555556
2,15,2017,21,24.57,79.98,0,0.64,1.998702E-05,0.00555195
2,15,2017,22,24.14,83.5,0,1.03,0,0
2,15,2017,23,23.26,89,0,0.628,0,0
2,16,2017,0,22.25,91.2,0,0.477,0,0
2,16,2017,1,21.54,93,0,0.419,0,0
2,16,2017,2,21.06,93.4,0,0.429,0,0
2,16,2017,3,20.89,93.8,0,0.425,0,0
2,16,2017,4,20.25,95.9,0,0.405,0,0
2,16,2017,5,20.01,95.4,0,0.452,0,0
2,16,2017,6,19.74,96.3,0,0.429,7.666376E-05,0.021295488888889
2,16,2017,7,19.98,94,0,0.407,0.1186522,32.9589444444444
2,16,2017,8,23.47,85.6,0,1.06,0.7524947,209.026305555556
2,16,2017,9,28.09,65.96,0,1.469,1.446205,401.723611111111
2,16,2017,10,29.31,60.84,0,1.784,2.147713,596.586944444445
2,16,2017,11,30.45,60.81,0,1.598,2.489478,691.521666666667
2,16,2017,12,32.31,59.99,0,1.353,2.893599,803.7775
2,16,2017,13,31.94,52.89,0,1.563,3.305426,918.173888888889
2,16,2017,14,32.38,48.32,0,1.539,3.158794,877.442777777778
2,16,2017,15,32.92,49.16,0,1.582,3.068787,852.440833333333
2,16,2017,16,33.6,47.61,0,1.377,2.097098,582.527222222222
2,16,2017,17,31.43,56.57,0,2.125,0.8517646,236.601277777778
2,16,2017,18,30.11,65.48,0,1.926,0.5148869,143.024138888889
2,16,2017,19,28.69,76.52,0,3.377,0.1748701,48.5750277777778
2,16,2017,20,25.01,82.9,0,3.014,0.02377107,6.603075
2,16,2017,21,23.12,88,0,2.086,0,0
2,16,2017,22,22.65,87.9,0,2.162,0,0
2,16,2017,23,22.49,87.3,0,3.635,0,0
2,17,2017,0,22.08,90.3,0,3.321,0,0
2,17,2017,1,21.54,90.9,0,3.483,0,0
2,17,2017,2,21.44,91.4,0,3.231,0,0
2,17,2017,3,20.96,92.2,0,2.747,0,0
2,17,2017,4,20.66,94.5,0,2.813,0,0
2,17,2017,5,20.25,94.8,0,2.502,0,0
2,17,2017,6,19.95,95.2,0,2.382,1.666604E-05,0.004629455555556
2,17,2017,7,20.86,91.6,0,1.255,0.1240553,34.4598055555556
2,17,2017,8,22.96,84,0,2.069,0.7247301,201.313916666667
2,17,2017,9,25.7,81.9,0,1.632,1.400886,389.135
2,17,2017,10,26.23,75.03,0,1.464,1.579689,438.8025
2,17,2017,11,27.75,70.16,0,1.389,2.199469,610.963611111111
2,17,2017,12,29.13,70.62,0,1.225,2.62553266,729.314627777778
2,17,2017,13,30.42,64.09,0,1.578,3.06450734,851.252038888889
2,17,2017,14,31.03,59.62,0,2.475,3.490571,969.603055555556
2,17,2017,15,31.23,59.89,0,2.32,2.422534,672.926111111111
2,17,2017,16,32.55,56.07,0,1.954,2.372534,659.037222222222
2,17,2017,17,31.94,53.7,0,2.4,1.998143,555.039722222222
2,17,2017,18,31.33,58.61,0,2.244,1.186439,329.566388888889
2,17,2017,19,30.15,60.97,0,2.077,0.573679,159.355277777778
2,17,2017,20,28.69,77.81,0,0.41,0.01859024,5.16395555555556
2,17,2017,21,24.98,78.94,0,0.588,0,0
2,17,2017,22,24.11,88,0,0.529,0,0
2,17,2017,23,22.99,87.3,0,0.591,0,0
2,18,2017,0,22.93,92.6,0,0.656,0,0
2,18,2017,1,22.96,92.7,0,1.385,0,0
